"","Precision","Recall","TestError","ModelSize","Model"
"4364","0.339506172839506","0.55","0.372","162","RFE"
"4365","0.325842696629214","0.29","0.384","89","Vita"
"4366","0.722222222222222","0.13","0.412","18","binomialRF"
"4367","0.764705882352941","0.13","0.4","17","VSURF"
"4368","0.833333333333333","0.05","0.454","6","Boruta"
"4369","0.568181818181818","0.25","0.378","44","VarSelRF"
"4370","0","0","0.478","1","PIMP"
"4371","0.384615384615385","0.4","0.426","104","AUCRF"
"4372","0.15495867768595","0.75","0.398","484","Perm"
"4373","0.6","0.42","0.384","70","EFS"
"4374","0.316770186335404","0.51","0.386","161","RFE"
"4375","0.388888888888889","0.35","0.394","90","Vita"
"4376","0.75","0.09","0.424","12","binomialRF"
"4377","0.533333333333333","0.08","0.392","15","VSURF"
"4378","0.75","0.03","0.492","4","Boruta"
"4379","0.420289855072464","0.29","0.354","69","VarSelRF"
"4380","NaN","0","0.37","0","PIMP"
"4381","0.346153846153846","0.36","0.342","104","AUCRF"
"4382","0.142557651991614","0.68","0.36","477","Perm"
"4383","0.777777777777778","0.21","0.356","27","EFS"
"4384","0.272151898734177","0.43","0.392","158","RFE"
"4385","0.323232323232323","0.32","0.39","99","Vita"
"4386","0.65","0.13","0.432","20","binomialRF"
"4387","0.705882352941177","0.12","0.454","17","VSURF"
"4388","0.428571428571429","0.03","0.494","7","Boruta"
"4389","0.463768115942029","0.32","0.402","69","VarSelRF"
"4390","0","0","0.414","1","PIMP"
"4391","0.346153846153846","0.36","0.404","104","AUCRF"
"4392","0.151385927505331","0.71","0.422","469","Perm"
"4393","0.571428571428571","0.4","0.386","70","EFS"
"4394","0.318181818181818","0.49","0.396","154","RFE"
"4395","0.406976744186047","0.35","0.382","86","Vita"
"4396","0.631578947368421","0.12","0.466","19","binomialRF"
"4397","0.571428571428571","0.04","0.456","7","VSURF"
"4398","0.8","0.04","0.48","5","Boruta"
"4399","0.472727272727273","0.26","0.42","55","VarSelRF"
"4400","NaN","0","0.494","0","PIMP"
"4401","0.351145038167939","0.46","0.388","131","AUCRF"
"4402","0.161987041036717","0.75","0.442","463","Perm"
"4403","0.640625","0.41","0.376","64","EFS"
"4404","0.283950617283951","0.46","0.418","162","RFE"
"4405","0.342342342342342","0.38","0.41","111","Vita"
"4406","0.8","0.08","0.452","10","binomialRF"
"4407","0.769230769230769","0.1","0.41","13","VSURF"
"4408","0.666666666666667","0.02","0.5","3","Boruta"
"4409","0.434782608695652","0.3","0.382","69","VarSelRF"
"4410","NaN","0","0.376","0","PIMP"
"4411","0.515151515151515","0.34","0.338","66","AUCRF"
"4412","0.148535564853556","0.71","0.332","478","Perm"
"4413","0.756756756756757","0.28","0.362","37","EFS"
"4414","0.333333333333333","0.55","0.32","165","RFE"
"4415","0.354545454545455","0.39","0.346","110","Vita"
"4416","0.75","0.12","0.412","16","binomialRF"
"4417","0.681818181818182","0.15","0.416","22","VSURF"
"4418","1","0.06","0.42","6","Boruta"
"4419","0.395348837209302","0.34","0.376","86","VarSelRF"
"4420","NaN","0","0.45","0","PIMP"
"4421","0.575757575757576","0.38","0.358","66","AUCRF"
"4422","0.171189979123173","0.82","0.382","479","Perm"
"4423","0.785714285714286","0.33","0.362","42","EFS"
"4424","0.327272727272727","0.54","0.336","165","RFE"
"4425","0.4","0.38","0.356","95","Vita"
"4426","0.647058823529412","0.11","0.428","17","binomialRF"
"4427","0.857142857142857","0.06","0.448","7","VSURF"
"4428","0.666666666666667","0.02","0.472","3","Boruta"
"4429","0.477272727272727","0.21","0.402","44","VarSelRF"
"4430","0","0","0.41","1","PIMP"
"4431","0.493975903614458","0.41","0.358","83","AUCRF"
"4432","0.148535564853556","0.71","0.402","478","Perm"
"4433","0.551724137931034","0.48","0.356","87","EFS"
"4434","0.293413173652695","0.49","0.404","167","RFE"
"4435","0.319587628865979","0.31","0.408","97","Vita"
"4436","0.5","0.09","0.48","18","binomialRF"
"4437","0.4","0.06","0.484","15","VSURF"
"4438","0.666666666666667","0.04","0.472","6","Boruta"
"4439","0.372093023255814","0.32","0.442","86","VarSelRF"
"4440","0","0","0.486","2","PIMP"
"4441","0.290076335877863","0.38","0.414","131","AUCRF"
"4442","0.152219873150106","0.72","0.418","473","Perm"
"4443","0.521739130434783","0.36","0.382","69","EFS"
"4444","0.358108108108108","0.53","0.414","148","RFE"
"4445","0.397435897435897","0.31","0.422","78","Vita"
"4446","0.714285714285714","0.1","0.402","14","binomialRF"
"4447","0.764705882352941","0.13","0.378","17","VSURF"
"4448","0.8","0.04","0.41","5","Boruta"
"4449","0.364485981308411","0.39","0.34","107","VarSelRF"
"4450","0","0","0.398","1","PIMP"
"4451","0.278787878787879","0.46","0.34","165","AUCRF"
"4452","0.153347732181425","0.71","0.35","463","Perm"
"4453","0.686274509803922","0.35","0.308","51","EFS"
"4454","0.316129032258064","0.49","0.35","155","RFE"
"4455","0.342857142857143","0.36","0.344","105","Vita"
"4456","0.636363636363636","0.07","0.424","11","binomialRF"
"4457","0.714285714285714","0.1","0.404","14","VSURF"
"4458","0.5","0.03","0.462","6","Boruta"
"4459","0.463768115942029","0.32","0.386","69","VarSelRF"
"4460","0","0","0.4","1","PIMP"
"4461","0.44578313253012","0.37","0.332","83","AUCRF"
"4462","0.156652360515021","0.73","0.38","466","Perm"
"4463","0.679245283018868","0.36","0.358","53","EFS"
"4464","0.313725490196078","0.48","0.368","153","RFE"
"4465","0.34020618556701","0.33","0.37","97","Vita"
"4466","0.909090909090909","0.1","0.42","11","binomialRF"
"4467","0.8","0.12","0.408","15","VSURF"
"4468","0.875","0.07","0.418","8","Boruta"
"4469","0.6","0.21","0.38","35","VarSelRF"
"4470","0","0","0.508","2","PIMP"
"4471","0.469879518072289","0.39","0.358","83","AUCRF"
"4472","0.145790554414784","0.71","0.36","487","Perm"
"4473","0.620689655172414","0.36","0.334","58","EFS"
"4474","0.289308176100629","0.46","0.362","159","RFE"
"4475","0.441860465116279","0.38","0.37","86","Vita"
"4476","0.6","0.06","0.462","10","binomialRF"
"4477","1","0.01","0.438","1","VSURF"
"4478","0.5","0.03","0.498","6","Boruta"
"4479","0.327102803738318","0.35","0.402","107","VarSelRF"
"4480","NaN","0","0.436","0","PIMP"
"4481","0.385542168674699","0.32","0.386","83","AUCRF"
"4482","0.145374449339207","0.66","0.438","454","Perm"
"4483","0.725","0.29","0.37","40","EFS"
"4484","0.315068493150685","0.46","0.376","146","RFE"
"4485","0.368932038834951","0.38","0.41","103","Vita"
"4486","0.6875","0.11","0.424","16","binomialRF"
"4487","0.647058823529412","0.11","0.448","17","VSURF"
"4488","1","0.07","0.444","7","Boruta"
"4489","0.405797101449275","0.28","0.41","69","VarSelRF"
"4490","0","0","0.468","1","PIMP"
"4491","0.346153846153846","0.36","0.38","104","AUCRF"
"4492","0.158333333333333","0.76","0.42","480","Perm"
"4493","0.666666666666667","0.3","0.402","45","EFS"
"4494","0.272189349112426","0.46","0.39","169","RFE"
"4495","0.274725274725275","0.25","0.398","91","Vita"
"4496","0.692307692307692","0.09","0.394","13","binomialRF"
"4497","0.722222222222222","0.13","0.396","18","VSURF"
"4498","1","0.06","0.412","6","Boruta"
"4499","0.628571428571429","0.22","0.374","35","VarSelRF"
"4500","NaN","0","0.45","0","PIMP"
"4501","0.320610687022901","0.42","0.384","131","AUCRF"
"4502","0.145299145299145","0.68","0.386","468","Perm"
"4503","0.657142857142857","0.23","0.366","35","EFS"
"4504","0.296774193548387","0.46","0.382","155","RFE"
"4505","0.349397590361446","0.29","0.396","83","Vita"
"4506","0.818181818181818","0.09","0.438","11","binomialRF"
"4507","0.8","0.12","0.384","15","VSURF"
"4508","0.75","0.03","0.478","4","Boruta"
"4509","0.492753623188406","0.34","0.358","69","VarSelRF"
"4510","NaN","0","0.402","0","PIMP"
"4511","0.53030303030303","0.35","0.352","66","AUCRF"
"4512","0.165236051502146","0.77","0.374","466","Perm"
"4513","0.720930232558139","0.31","0.33","43","EFS"
"4514","0.304347826086957","0.49","0.36","161","RFE"
"4515","0.395604395604396","0.36","0.376","91","Vita"
"4516","0.75","0.12","0.414","16","binomialRF"
"4517","0.9","0.18","0.362","20","VSURF"
"4518","0.8","0.04","0.422","5","Boruta"
"4519","0.568181818181818","0.25","0.374","44","VarSelRF"
"4520","NaN","0","0.454","0","PIMP"
"4521","0.454545454545455","0.3","0.358","66","AUCRF"
"4522","0.148760330578512","0.72","0.406","484","Perm"
"4523","0.780487804878049","0.32","0.346","41","EFS"
"4524","0.308641975308642","0.5","0.378","162","RFE"
"4525","0.388235294117647","0.33","0.342","85","Vita"
"4526","1","0.13","0.392","13","binomialRF"
"4527","0.733333333333333","0.11","0.39","15","VSURF"
"4528","1","0.03","0.44","3","Boruta"
"4529","0.490909090909091","0.27","0.392","55","VarSelRF"
"4530","0","0","0.422","1","PIMP"
"4531","0.346153846153846","0.36","0.382","104","AUCRF"
"4532","0.160824742268041","0.78","0.382","485","Perm"
"4533","0.684210526315789","0.26","0.35","38","EFS"
"4534","0.273809523809524","0.46","0.356","168","RFE"
"4535","0.35","0.28","0.4","80","Vita"
"4536","0.526315789473684","0.1","0.442","19","binomialRF"
"4537","0.529411764705882","0.09","0.454","17","VSURF"
"4538","0.5","0.02","0.52","4","Boruta"
"4539","0.464285714285714","0.13","0.402","28","VarSelRF"
"4540","NaN","0","0.426","0","PIMP"
"4541","0.231884057971014","0.48","0.39","207","AUCRF"
"4542","0.142857142857143","0.68","0.388","476","Perm"
"4543","0.481012658227848","0.38","0.37","79","EFS"
"4544","0.304878048780488","0.5","0.376","164","RFE"
"4545","0.333333333333333","0.3","0.366","90","Vita"
"4546","0.583333333333333","0.07","0.412","12","binomialRF"
"4547","0.666666666666667","0.12","0.412","18","VSURF"
"4548","0.8","0.04","0.458","5","Boruta"
"4549","0.418604651162791","0.36","0.384","86","VarSelRF"
"4550","NaN","0","0.428","0","PIMP"
"4551","0.53030303030303","0.35","0.39","66","AUCRF"
"4552","0.165562913907285","0.75","0.42","453","Perm"
"4553","0.813953488372093","0.35","0.342","43","EFS"
"4554","0.339622641509434","0.54","0.394","159","RFE"
"4555","0.336538461538462","0.35","0.388","104","Vita"
"4556","0.714285714285714","0.1","0.446","14","binomialRF"
"4557","0.692307692307692","0.09","0.444","13","VSURF"
"4558","0.666666666666667","0.04","0.468","6","Boruta"
"4559","0.563636363636364","0.31","0.402","55","VarSelRF"
"4560","NaN","0","0.474","0","PIMP"
"4561","0.403846153846154","0.42","0.436","104","AUCRF"
"4562","0.172631578947368","0.82","0.402","475","Perm"
"4563","0.564705882352941","0.48","0.404","85","EFS"
"4564","0.366197183098592","0.52","0.426","142","RFE"
"4565","0.443298969072165","0.43","0.41","97","Vita"
"4566","0.75","0.12","0.454","16","binomialRF"
"4567","0.9","0.09","0.406","10","VSURF"
"4568","0.5","0.02","0.476","4","Boruta"
"4569","0.391304347826087","0.27","0.424","69","VarSelRF"
"4570","0","0","0.502","4","PIMP"
"4571","0.409638554216867","0.34","0.416","83","AUCRF"
"4572","0.142543859649123","0.65","0.41","456","Perm"
"4573","0.620689655172414","0.36","0.374","58","EFS"
"4574","0.283018867924528","0.45","0.412","159","RFE"
"4575","0.252631578947368","0.24","0.408","95","Vita"
"4576","0.777777777777778","0.14","0.372","18","binomialRF"
"4577","0.684210526315789","0.13","0.416","19","VSURF"
"4578","1","0.05","0.426","5","Boruta"
"4579","0.492753623188406","0.34","0.358","69","VarSelRF"
"4580","NaN","0","0.422","0","PIMP"
"4581","0.374045801526718","0.49","0.366","131","AUCRF"
"4582","0.152173913043478","0.7","0.354","460","Perm"
"4583","0.637931034482759","0.37","0.332","58","EFS"
"4584","0.372549019607843","0.57","0.372","153","RFE"
"4585","0.421052631578947","0.4","0.354","95","Vita"
"4586","0.533333333333333","0.08","0.44","15","binomialRF"
"4587","0.5","0.06","0.448","12","VSURF"
"4588","0.375","0.03","0.464","8","Boruta"
"4589","0.36046511627907","0.31","0.41","86","VarSelRF"
"4590","0","0","0.384","1","PIMP"
"4591","0.266666666666667","0.44","0.392","165","AUCRF"
"4592","0.130242825607064","0.59","0.44","453","Perm"
"4593","0.564102564102564","0.22","0.392","39","EFS"
"4594","0.305555555555556","0.44","0.392","144","RFE"
"4595","0.313131313131313","0.31","0.404","99","Vita"
"4596","0.625","0.1","0.454","16","binomialRF"
"4597","0.75","0.06","0.484","8","VSURF"
"4598","0.666666666666667","0.04","0.47","6","Boruta"
"4599","0.5","0.22","0.44","44","VarSelRF"
"4600","0","0","0.43","1","PIMP"
"4601","0.32824427480916","0.43","0.428","131","AUCRF"
"4602","0.14498933901919","0.68","0.422","469","Perm"
"4603","0.6","0.33","0.404","55","EFS"
"4604","0.292207792207792","0.45","0.42","154","RFE"
"4605","0.320388349514563","0.33","0.454","103","Vita"
"4606","0.727272727272727","0.08","0.422","11","binomialRF"
"4607","0.619047619047619","0.13","0.408","21","VSURF"
"4608","0.5","0.02","0.474","4","Boruta"
"4609","0.449275362318841","0.31","0.396","69","VarSelRF"
"4610","NaN","0","0.502","0","PIMP"
"4611","0.421686746987952","0.35","0.384","83","AUCRF"
"4612","0.141327623126338","0.66","0.43","467","Perm"
"4613","0.680851063829787","0.32","0.366","47","EFS"
"4614","0.304878048780488","0.5","0.386","164","RFE"
"4615","0.316239316239316","0.37","0.396","117","Vita"
"4616","0.5625","0.09","0.394","16","binomialRF"
"4617","0.761904761904762","0.16","0.404","21","VSURF"
"4618","0.6","0.03","0.434","5","Boruta"
"4619","0.492753623188406","0.34","0.342","69","VarSelRF"
"4620","NaN","0","0.418","0","PIMP"
"4621","0.303030303030303","0.5","0.386","165","AUCRF"
"4622","0.162046908315565","0.76","0.4","469","Perm"
"4623","0.527472527472527","0.48","0.356","91","EFS"
"4624","0.364197530864198","0.59","0.35","162","RFE"
"4625","0.39622641509434","0.42","0.364","106","Vita"
"4626","0.818181818181818","0.09","0.432","11","binomialRF"
"4627","0.823529411764706","0.14","0.404","17","VSURF"
"4628","0.8","0.04","0.482","5","Boruta"
"4629","0.4","0.22","0.38","55","VarSelRF"
"4630","NaN","0","0.406","0","PIMP"
"4631","0.421686746987952","0.35","0.348","83","AUCRF"
"4632","0.148225469728601","0.71","0.37","479","Perm"
"4633","0.75","0.3","0.332","40","EFS"
"4634","0.317919075144509","0.55","0.366","173","RFE"
"4635","0.410526315789474","0.39","0.348","95","Vita"
"4636","0.7","0.07","0.448","10","binomialRF"
"4637","0.714285714285714","0.1","0.438","14","VSURF"
"4638","0.833333333333333","0.05","0.432","6","Boruta"
"4639","0.381818181818182","0.21","0.368","55","VarSelRF"
"4640","NaN","0","0.394","0","PIMP"
"4641","0.385542168674699","0.32","0.374","83","AUCRF"
"4642","0.140461215932914","0.67","0.376","477","Perm"
"4643","0.785714285714286","0.22","0.38","28","EFS"
"4644","0.309941520467836","0.53","0.412","171","RFE"
"4645","0.298969072164948","0.29","0.388","97","Vita"
"4646","0.818181818181818","0.09","0.45","11","binomialRF"
"4647","0.714285714285714","0.1","0.446","14","VSURF"
"4648","1","0.07","0.45","7","Boruta"
"4649","0.405797101449275","0.28","0.436","69","VarSelRF"
"4650","NaN","0","0.5","0","PIMP"
"4651","0.44578313253012","0.37","0.418","83","AUCRF"
"4652","0.154661016949153","0.73","0.444","472","Perm"
"4653","0.644067796610169","0.38","0.39","59","EFS"
"4654","0.273255813953488","0.47","0.44","172","RFE"
"4655","0.422222222222222","0.38","0.438","90","Vita"
"4656","0.6875","0.11","0.472","16","binomialRF"
"4657","0.571428571428571","0.08","0.458","14","VSURF"
"4658","0.833333333333333","0.05","0.462","6","Boruta"
"4659","0.436363636363636","0.24","0.434","55","VarSelRF"
"4660","NaN","0","0.472","0","PIMP"
"4661","0.397590361445783","0.33","0.446","83","AUCRF"
"4662","0.147991543340381","0.7","0.434","473","Perm"
"4663","0.588235294117647","0.3","0.388","51","EFS"
"4664","0.311377245508982","0.52","0.456","167","RFE"
"4665","0.361111111111111","0.26","0.454","72","Vita"
"4666","0.866666666666667","0.13","0.416","15","binomialRF"
"4667","0.611111111111111","0.11","0.426","18","VSURF"
"4668","0.857142857142857","0.06","0.46","7","Boruta"
"4669","0.678571428571429","0.19","0.402","28","VarSelRF"
"4670","NaN","0","0.442","0","PIMP"
"4671","0.351145038167939","0.46","0.402","131","AUCRF"
"4672","0.162393162393162","0.76","0.406","468","Perm"
"4673","0.765957446808511","0.36","0.368","47","EFS"
"4674","0.333333333333333","0.5","0.392","150","RFE"
"4675","0.5","0.41","0.34","82","Vita"
"4676","0.647058823529412","0.11","0.418","17","binomialRF"
"4677","0.705882352941177","0.12","0.424","17","VSURF"
"4678","0.625","0.05","0.482","8","Boruta"
"4679","0.383720930232558","0.33","0.386","86","VarSelRF"
"4680","NaN","0","0.414","0","PIMP"
"4681","0.320610687022901","0.42","0.37","131","AUCRF"
"4682","0.140388768898488","0.65","0.394","463","Perm"
"4683","0.476190476190476","0.4","0.366","84","EFS"
"4684","0.273291925465839","0.44","0.398","161","RFE"
"4685","0.369565217391304","0.34","0.428","92","Vita"
"4686","0.45","0.09","0.444","20","binomialRF"
"4687","0.461538461538462","0.12","0.392","26","VSURF"
"4688","0.5","0.02","0.484","4","Boruta"
"4689","0.244047619047619","0.41","0.364","168","VarSelRF"
"4690","NaN","0","0.374","0","PIMP"
"4691","0.365384615384615","0.38","0.346","104","AUCRF"
"4692","0.143145161290323","0.71","0.344","496","Perm"
"4693","0.528089887640449","0.47","0.314","89","EFS"
"4694","0.307692307692308","0.52","0.318","169","RFE"
"4695","0.372093023255814","0.32","0.366","86","Vita"
"4696","0.631578947368421","0.12","0.432","19","binomialRF"
"4697","0.571428571428571","0.08","0.432","14","VSURF"
"4698","1","0.05","0.47","5","Boruta"
"4699","0.291044776119403","0.39","0.38","134","VarSelRF"
"4700","0","0","0.472","2","PIMP"
"4701","0.442307692307692","0.46","0.376","104","AUCRF"
"4702","0.170626349892009","0.79","0.398","463","Perm"
"4703","0.735294117647059","0.25","0.378","34","EFS"
"4704","0.333333333333333","0.51","0.376","153","RFE"
"4705","0.411764705882353","0.35","0.398","85","Vita"
"4706","0.769230769230769","0.1","0.454","13","binomialRF"
"4707","0.846153846153846","0.11","0.428","13","VSURF"
"4708","0.5","0.03","0.484","6","Boruta"
"4709","0.391304347826087","0.27","0.408","69","VarSelRF"
"4710","0.5","0.01","0.51","2","PIMP"
"4711","0.421686746987952","0.35","0.334","83","AUCRF"
"4712","0.150655021834061","0.69","0.406","458","Perm"
"4713","0.564102564102564","0.44","0.352","78","EFS"
"4714","0.268965517241379","0.39","0.394","145","RFE"
"4715","0.298701298701299","0.23","0.356","77","Vita"
"4716","0.923076923076923","0.12","0.386","13","binomialRF"
"4717","1","0.01","0.386","1","VSURF"
"4718","1","0.05","0.42","5","Boruta"
"4719","0.336448598130841","0.36","0.312","107","VarSelRF"
"4720","NaN","0","0.384","0","PIMP"
"4721","0.32824427480916","0.43","0.376","131","AUCRF"
"4722","0.148225469728601","0.71","0.358","479","Perm"
